1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. PARENT CO NAME,15. PARENT CO DB NUM,16. STANDARD PARENT CO NAME,17. FEDERAL FACILITY,18. INDUSTRY SECTOR CODE,19. INDUSTRY SECTOR,20. PRIMARY SIC,21. SIC 2,22. SIC 3,23. SIC 4,24. SIC 5,25. SIC 6,26. PRIMARY NAICS,27. NAICS 2,28. NAICS 3,29. NAICS 4,30. NAICS 5,31. NAICS 6,32. DOC_CTRL_NUM,33. CHEMICAL,34. ELEMENTAL METAL INCLUDED,35. CAS #/COMPOUND ID,36. SRS ID,37. CLEAN AIR ACT CHEMICAL,38. CLASSIFICATION,39. METAL,40. METAL CATEGORY,41. CARCINOGEN,42. FORM TYPE,43. UNIT OF MEASURE,44. 5.1 - FUGITIVE AIR,45. 5.2 - STACK AIR,46. 5.3 - WATER,47. 5.4 - UNDERGROUND,48. 5.4.1 - UNDERGROUND CL I,49. 5.4.2 - UNDERGROUND C II-V,50. 5.5.1 - LANDFILLS,51. 5.5.1A - RCRA C LANDFILL,52. 5.5.1B - OTHER LANDFILLS,53. 5.5.2 - LAND TREATMENT,54. 5.5.3 - SURFACE IMPNDMNT,55. 5.5.3A - RCRA SURFACE IM,56. 5.5.3B - OTHER SURFACE I,57. 5.5.4 - OTHER DISPOSAL,58. ON-SITE RELEASE TOTAL,59. 6.1 - POTW - TRNS RLSE,60. 6.1 - POTW - TRNS TRT,61. POTW - TOTAL TRANSFERS,62. 6.2 - M10,63. 6.2 - M41,64. 6.2 - M62,65. 6.2 - M40 METAL,66. 6.2 - M61 METAL,67. 6.2 - M71,68. 6.2 - M81,69. 6.2 - M82,70. 6.2 - M72,71. 6.2 - M63,72. 6.2 - M66,73. 6.2 - M67,74. 6.2 - M64,75. 6.2 - M65,76. 6.2 - M73,77. 6.2 - M79,78. 6.2 - M90,79. 6.2 - M94,80. 6.2 - M99,81. OFF-SITE RELEASE TOTAL,82. 6.2 - M20,83. 6.2 - M24,84. 6.2 - M26,85. 6.2 - M28,86. 6.2 - M93,87. OFF-SITE RECYCLED TOTAL,88. 6.2 - M56,89. 6.2 - M92,90. OFF-SITE ENERGY RECOVERY T,91. 6.2 - M40 NON-METAL,92. 6.2 - M50,93. 6.2 - M54,94. 6.2 - M61 NON-METAL,95. 6.2 - M69,96. 6.2 - M95,97. OFF-SITE TREATED TOTAL,98. 6.2 - UNCLASSIFIED,99. 6.2 - TOTAL TRANSFER,100. TOTAL RELEASES,101. 8.1 - RELEASES,102. 8.1A - ON-SITE CONTAINED,103. 8.1B - ON-SITE OTHER ,104. 8.1C - OFF-SITE CONTAIN,105. 8.1D - OFF-SITE OTHER R,106. 8.2 - ENERGY RECOVER ON,107. 8.3 - ENERGY RECOVER OF,108. 8.4 - RECYCLING ON SITE,109. 8.5 - RECYCLING OFF SIT,110. 8.6 - TREATMENT ON SITE,111. 8.7 - TREATMENT OFF SITE,112. PRODUCTION WSTE (8.1-8.7),113. 8.8 - ONE-TIME RELEASE,114. PROD_RATIO_OR_ ACTIVITY,115. 8.9 - PRODUCTION RATIO,
"2018","56137HRNLK91246","110031262407","HERON LAKE BIOENERGY LLC","91246 390TH AVE","HERON LAKE","JACKSON","MN","56137","","","43.862199","-95.300983","NA","","NA","NO","325","Chemicals","","","","","","","325193","","","","","","1318217345709","XYLENE (MIXED ISOMERS)","NO","001330207","84970","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","55303FDRLH900EH","110056963727","FEDERAL CARTRIDGE CO","900 EHLEN DR","ANOKA","ANOKA","MN","55303","","","45.200458","-93.374494","VISTA OUTDOOR INC","079728394","VISTA OUTDOOR INC","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1318217115171","DIBUTYL PHTHALATE","NO","000084742","10025","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","55303FDRLH900EH","110056963727","FEDERAL CARTRIDGE CO","900 EHLEN DR","ANOKA","ANOKA","MN","55303","","","45.200458","-93.374494","VISTA OUTDOOR INC","079728394","VISTA OUTDOOR INC","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1318217115169","COPPER  and COPPER COMPOUNDS","YES","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","3.63","0","0","0","0","0","0","0","0","0","0","0","0","3.63","67.89","0","67.89","0","0","0","0","0","0","0","0","0","0","0","0","0","33736.12","0","0","0","0","0","33804.01","0","8657324.91","0","0","0","8657324.91","0","0","0","0","0","0","0","0","0","0","0","8691061.03","33807.64","0","0","3.63","33736.12","67.89","0","0","0","8657324.91","0","0","8691132.55","","PRODUCTION",".99"
"2018","56137HRNLK91246","110031262407","HERON LAKE BIOENERGY LLC","91246 390TH AVE","HERON LAKE","JACKSON","MN","56137","","","43.862199","-95.300983","NA","","NA","NO","325","Chemicals","","","","","","","325193","","","","","","1318217345659","BENZENE","NO","000071432","4754","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","56137HRNLK91246","110031262407","HERON LAKE BIOENERGY LLC","91246 390TH AVE","HERON LAKE","JACKSON","MN","56137","","","43.862199","-95.300983","NA","","NA","NO","325","Chemicals","","","","","","","325193","","","","","","1318217345646","ACETALDEHYDE","NO","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","121.73","4535.35","0","0","0","0","0","0","0","0","0","0","0","0","4657.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4657.08","0","0","4657.08","0","0","0","0","86994.19","0","2670.3","0","94321.57","","PRODUCTION","1.02"
"2018","56001THDTS200WR","110000426726","DOTSON CO INC","200 W ROCK ST","MANKATO","BLUE EARTH","MN","56001","","","44.173461","-93.999726","NA","","NA","NO","331","Primary Metals","","","","","","","331511","","","","","","1318216842548","MANGANESE","NO","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","1","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","463","0","0","0","0","0","0","463","0","0","0","0","7330","7330","0","0","0","0","0","0","0","0","0","0","0","7793","466","0","0","3","463","0","0","0","0","7330","0","0","7796","","PRODUCTION","1.26"
"2018","56001THDTS200WR","110000426726","DOTSON CO INC","200 W ROCK ST","MANKATO","BLUE EARTH","MN","56001","","","44.173461","-93.999726","NA","","NA","NO","331","Primary Metals","","","","","","","331511","","","","","","1318216842536","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".5","0","0","0","0","0","0","0","0","0","0","0","0",".5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","12","1.5","0","0",".5","1","0","0","0","0","11","0","0","12.5","","PRODUCTION","1.26"
"2018","56137HRNLK91246","110031262407","HERON LAKE BIOENERGY LLC","91246 390TH AVE","HERON LAKE","JACKSON","MN","56137","","","43.862199","-95.300983","NA","","NA","NO","325","Chemicals","","","","","","","325193","","","","","","1318217345685","N-HEXANE","NO","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","416.7","3065.52","0","0","0","0","0","0","0","0","0","0","0","0","3482.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3482.22","0","0","3482.22","0","0","0","0","0","0","82.9","0","3565.12","","PRODUCTION","1.02"
"2018","56001THDTS200WR","110000426726","DOTSON CO INC","200 W ROCK ST","MANKATO","BLUE EARTH","MN","56001","","","44.173461","-93.999726","NA","","NA","NO","331","Primary Metals","","","","","","","331511","","","","","","1318216842512","COPPER","NO","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","98","0","0","0","0","0","0","98","0","0","0","0","1558","1558","0","0","0","0","0","0","0","0","0","0","0","1656","98","0","0","0","98","0","0","0","0","1558","0","0","1656","","PRODUCTION","1.26"
"2018","56001THDTS200WR","110000426726","DOTSON CO INC","200 W ROCK ST","MANKATO","BLUE EARTH","MN","56001","","","44.173461","-93.999726","NA","","NA","NO","331","Primary Metals","","","","","","","331511","","","","","","1318216842524","DIISOCYANATES","NO","N120","649715","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","56137HRNLK91246","110031262407","HERON LAKE BIOENERGY LLC","91246 390TH AVE","HERON LAKE","JACKSON","MN","56137","","","43.862199","-95.300983","NA","","NA","NO","325","Chemicals","","","","","","","325193","","","","","","1318217345661","ETHYLBENZENE","NO","000100414","19406","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","56137HRNLK91246","110031262407","HERON LAKE BIOENERGY LLC","91246 390TH AVE","HERON LAKE","JACKSON","MN","56137","","","43.862199","-95.300983","NA","","NA","NO","325","Chemicals","","","","","","","325193","","","","","","1318217345673","METHANOL","NO","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","26.34","2940.11","0","0","0","0","0","0","0","0","0","0","0","0","2966.45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2966.45","0","0","2966.45","0","0","0","0","88361.36","0","1453.68","0","92781.49","","PRODUCTION","1.02"
"2018","55303FDRLH900EH","110056963727","FEDERAL CARTRIDGE CO","900 EHLEN DR","ANOKA","ANOKA","MN","55303","","","45.200458","-93.374494","VISTA OUTDOOR INC","079728394","VISTA OUTDOOR INC","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1318217115183","ETHYLENE GLYCOL","NO","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","902","0","0","0","0","0","0","0","0","0","0","0","0","0","902","0","96074","96074","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","96074","0","96074","902","0","0","902","0","0","0","0","0","0","0","96074","96976","","PRODUCTION",".99"
"2018","55303FDRLH900EH","110056963727","FEDERAL CARTRIDGE CO","900 EHLEN DR","ANOKA","ANOKA","MN","55303","","","45.200458","-93.374494","VISTA OUTDOOR INC","079728394","VISTA OUTDOOR INC","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1318217115207","NITRATE COMPOUNDS","NO","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36478.72","36478.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36478.72","0","36478.72","0","0","0","0","0","0","0","0","0","0","0","36478.72","36478.72","","PRODUCTION",".99"
"2018","55303FDRLH900EH","110056963727","FEDERAL CARTRIDGE CO","900 EHLEN DR","ANOKA","ANOKA","MN","55303","","","45.200458","-93.374494","VISTA OUTDOOR INC","079728394","VISTA OUTDOOR INC","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1318217115221","NITROGLYCERIN","NO","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","3.11","0","0","0","0","0","0","0","0","0","0","0","0","3.11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.3","0","0","0","0","4.3","0","4.3","3.11","0","0","3.11","0","0","0","0","0","0","8627.2","4.3","8634.61","","PRODUCTION",".99"
"2018","55303FDRLH900EH","110056963727","FEDERAL CARTRIDGE CO","900 EHLEN DR","ANOKA","ANOKA","MN","55303","","","45.200458","-93.374494","VISTA OUTDOOR INC","079728394","VISTA OUTDOOR INC","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1318217115144","ANTIMONY  and ANTIMONY COMPOUNDS","YES","N010","649921","YES","TRI","YES","1","NO","R","Pounds","0","43.52","0","0","0","0","0","0","0","0","0","0","0","0","43.52","14.24","0","14.24","0","0","0","0","0","0","0","0","0","0","0","0","0","2402.89","0","0","0","0","0","2417.13","0","101075.85","0","0","0","101075.85","0","0","0","0","0","0","0","0","0","0","0","103478.74","2460.65","0","0","43.52","2402.89","14.24","0","0","83102.85","101075.85","0","0","186639.35","","PRODUCTION",".99"
"2018","55396HRTLNHWY19","110038158524","HEARTLAND CORN PRODUCTS","53331 STATE HIGHWAY 19 EAST","WINTHROP","SIBLEY","MN","55396","","","44.541944","-94.341667","NA","","NA","NO","325","Chemicals","","","","","","","325193","","","","","","1318217204876","ACROLEIN","NO","000107028","24075","YES","TRI","NO","0","NO","R","Pounds","0","7000","0","0","0","0","0","0","0","0","0","0","0","0","7000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7000","0","0","7000","0","0","0","0","0","0","83000","0","90000","","PRODUCTION","1.1"
"2018","55396HRTLNHWY19","110038158524","HEARTLAND CORN PRODUCTS","53331 STATE HIGHWAY 19 EAST","WINTHROP","SIBLEY","MN","55396","","","44.541944","-94.341667","NA","","NA","NO","325","Chemicals","","","","","","","325193","","","","","","1318217204864","N-HEXANE","NO","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","100","5500","0","0","0","0","0","0","0","0","0","0","0","0","5600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5600","0","0","5600","0","0","0","0","0","0","170","0","5770","","PRODUCTION","1.1"
"2018","55396HRTLNHWY19","110038158524","HEARTLAND CORN PRODUCTS","53331 STATE HIGHWAY 19 EAST","WINTHROP","SIBLEY","MN","55396","","","44.541944","-94.341667","NA","","NA","NO","325","Chemicals","","","","","","","325193","","","","","","1318217204852","CHLORINE DIOXIDE","NO","010049044","167296","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","55107MRCNN139EV","110000424185","REXAM BEVERAGE CAN CO","139 EVA ST","SAINT PAUL","RAMSEY","MN","55107","","","44.94082","-93.08133","BALL CORP","006419147","BALL CORP","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1318216826432","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","NO","007664939","152405","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","55107MRCNN139EV","110000424185","REXAM BEVERAGE CAN CO","139 EVA ST","SAINT PAUL","RAMSEY","MN","55107","","","44.94082","-93.08133","BALL CORP","006419147","BALL CORP","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1318216826418","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.3","0","1.3","0","0","0","0","0","0","0","0","0","0","0","0","3.76","0","0","0","0","0","0","5.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.76","5.06","0","0","0","3.76","1.3","0","0","0","0","0","0","5.06","","PRODUCTION","1.09"
"2018","55396HRTLNHWY19","110038158524","HEARTLAND CORN PRODUCTS","53331 STATE HIGHWAY 19 EAST","WINTHROP","SIBLEY","MN","55396","","","44.541944","-94.341667","NA","","NA","NO","325","Chemicals","","","","","","","325193","","","","","","1318217204926","CYCLOHEXANE","NO","000110827","27003","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","55107MRCNN139EV","110000424185","REXAM BEVERAGE CAN CO","139 EVA ST","SAINT PAUL","RAMSEY","MN","55107","","","44.94082","-93.08133","BALL CORP","006419147","BALL CORP","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1318216826394","CERTAIN GLYCOL ETHERS","NO","N230","649541","YES","TRI","NO","0","NO","R","Pounds","31000","150000","0","0","0","0","0","0","0","0","0","0","0","0","181000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","233","0","0","0","0","233","0","233","181000","0","0","181000","0","0","0","0","0","0","0","233","181233","","PRODUCTION","1.09"
"2018","55107MRCNN139EV","110000424185","REXAM BEVERAGE CAN CO","139 EVA ST","SAINT PAUL","RAMSEY","MN","55107","","","44.94082","-93.08133","BALL CORP","006419147","BALL CORP","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1318216826406","HYDROGEN FLUORIDE","NO","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","37","135","0","0","0","0","0","0","0","0","0","0","0","0","172","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","172","0","0","172","0","0","0","0","0","0","7353","0","7525","","PRODUCTION","1.09"
"2018","55107MRCNN139EV","110000424185","REXAM BEVERAGE CAN CO","139 EVA ST","SAINT PAUL","RAMSEY","MN","55107","","","44.94082","-93.08133","BALL CORP","006419147","BALL CORP","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1318216826420","N-BUTYL ALCOHOL","NO","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","14000","64000","0","0","0","0","0","0","0","0","0","0","0","0","78000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","96","0","0","0","0","96","0","96","78000","0","0","78000","0","0","0","0","0","0","0","96","78096","","PRODUCTION","1.09"
"2018","55987WNNHC1252B","110000426655","WE-NO-NAH CANOE INC","1252 BUNDY BLVD","WINONA","WINONA","MN","55987","","","44.02475","-91.60991","WENONAH CANOE","NA","WENONAH CANOE","NO","336","Transportation Equipment","","","","","","","336612","","","","","","1318216698112","STYRENE","NO","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","503","4532","0","0","0","0","0","0","0","0","0","0","0","0","5035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5035","0","0","5035","0","0","0","0","0","0","0","0","5035","","PRODUCTION",".99"
"2018","55396HRTLNHWY19","110038158524","HEARTLAND CORN PRODUCTS","53331 STATE HIGHWAY 19 EAST","WINTHROP","SIBLEY","MN","55396","","","44.541944","-94.341667","NA","","NA","NO","325","Chemicals","","","","","","","325193","","","","","","1318217204890","AMMONIA","NO","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","9600","0","0","0","0","0","0","0","0","0","0","0","0","9600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9600","0","0","9600","0","0","0","0","0","0","0","0","9600","","PRODUCTION","1.1"
"2018","55114LBRCT858TR","110037144630","LUBE-TECH & PARTNERS LLC","858 TRANSFER RD","SAINT PAUL","RAMSEY","MN","55114","","","44.96687","-93.184726","LUBRICATION TECHNOLOGIES INC","066525163","LUBRICATION TECHNOLOGIES INC","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1318217298203","ETHYLENE GLYCOL","NO","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","52","2","0","0","0","0","0","0","0","0","0","0","0","0","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54","0","0","54","0","0","0","0","0","0","0","0","54","","PRODUCTION",".81"
"2018","55396HRTLNHWY19","110038158524","HEARTLAND CORN PRODUCTS","53331 STATE HIGHWAY 19 EAST","WINTHROP","SIBLEY","MN","55396","","","44.541944","-94.341667","NA","","NA","NO","325","Chemicals","","","","","","","325193","","","","","","1318217204938","FORMALDEHYDE","NO","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","0","3700","0","0","0","0","0","0","0","0","0","0","0","0","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3700","0","0","3700","0","0","0","0","0","0","26000","0","29700","","PRODUCTION","1.1"
"2018","55396HRTLNHWY19","110038158524","HEARTLAND CORN PRODUCTS","53331 STATE HIGHWAY 19 EAST","WINTHROP","SIBLEY","MN","55396","","","44.541944","-94.341667","NA","","NA","NO","325","Chemicals","","","","","","","325193","","","","","","1318217204940","FORMIC ACID","NO","000064186","3830","NO","TRI","NO","0","NO","R","Pounds","0","6000","0","0","0","0","0","0","0","0","0","0","0","0","6000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6000","0","0","6000","0","0","0","0","0","0","75000","0","81000","","PRODUCTION","1.1"
"2018","55396HRTLNHWY19","110038158524","HEARTLAND CORN PRODUCTS","53331 STATE HIGHWAY 19 EAST","WINTHROP","SIBLEY","MN","55396","","","44.541944","-94.341667","NA","","NA","NO","325","Chemicals","","","","","","","325193","","","","","","1318217204914","CHLORINE","NO","007782505","154328","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","55396HRTLNHWY19","110038158524","HEARTLAND CORN PRODUCTS","53331 STATE HIGHWAY 19 EAST","WINTHROP","SIBLEY","MN","55396","","","44.541944","-94.341667","NA","","NA","NO","325","Chemicals","","","","","","","325193","","","","","","1318217204888","ACETALDEHYDE","NO","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","10","12000","0","0","0","0","0","0","0","0","0","0","0","0","12010","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12010","0","0","12000","0","0","0","0","0","0","61000","0","73000","","PRODUCTION","1.1"
